# {'start_index': 50, 'dark_data_file': 'dark_2015-06-27.csv', 'end_index': 998, 'integration_time_us': 10000}
6.837601066943683463e+02,7.887802088920375584e-03
6.845220987333867697e+02,7.723327405667118270e-03
6.852840167216160125e+02,7.455510215181209051e-03
6.860458606545431621e+02,7.697474822217713342e-03
6.868076305276550784e+02,7.659837701067239921e-03
6.875693263364387349e+02,7.522341657998698160e-03
6.883309480763808779e+02,7.538347577287681997e-03
6.890924957429688220e+02,7.634306980329874127e-03
6.898539693316891999e+02,7.339859296254577087e-03
6.906153688380289850e+02,7.498898333827303843e-03
6.913766942574749237e+02,7.547896583343088363e-03
6.921379455855144442e+02,7.525819651582972905e-03
6.928991228176340655e+02,7.638254139062656926e-03
6.936602259493208749e+02,7.651622966401900629e-03
6.944212549760617321e+02,7.613025320141681221e-03
6.951822098933436109e+02,7.525932838954009496e-03
6.959430906966534849e+02,7.727263909879125876e-03
6.967038973814782139e+02,7.625387076144825652e-03
6.974646299433048853e+02,7.731464347186030317e-03
6.982252883776201315e+02,7.516420325506972290e-03
6.989858726799111537e+02,7.484166049302479196e-03
6.997463828456649253e+02,7.368522414337325480e-03
7.005068188703680789e+02,7.542821859747882163e-03
7.012671807495077019e+02,7.523090547051692646e-03
7.020274684785707677e+02,7.428715950777375898e-03
7.027876820530441364e+02,7.375517746506338353e-03
7.035478214684148952e+02,7.569695166342040385e-03
7.043078867201696767e+02,7.530581856063013613e-03
7.050678778037956818e+02,7.558935518757532723e-03
7.058277947147798841e+02,7.800132891399059153e-03
7.065876374486090299e+02,7.699559605472968554e-03
7.073474060007699791e+02,7.682411270100338897e-03
7.081071003667500463e+02,7.402842263921590935e-03
7.088667205420357504e+02,7.483006335481425138e-03
7.096262665221142925e+02,7.354714257053655314e-03
7.103857383024723049e+02,7.261946348534594441e-03
7.111451358785971024e+02,7.358880664623355418e-03
7.119044592459753176e+02,7.577064590186871271e-03
7.126637084000939240e+02,7.478530957359040728e-03
7.134228833364400089e+02,7.563145358155914065e-03
7.141819840505004322e+02,7.540718846489349175e-03
7.149410105377621676e+02,7.504385148466537377e-03
7.156999627937120749e+02,7.477181207143063398e-03
7.164588408138370141e+02,7.589264528302148635e-03
7.172176445936240725e+02,7.512734455234565401e-03
7.179763741285599963e+02,7.335749537885231930e-03
7.187350294141319864e+02,7.503695583466698030e-03
7.194936104458267891e+02,7.347590521278654120e-03
7.202521172191312644e+02,7.441232855551730037e-03
7.210105497295326131e+02,7.411769520259963925e-03
7.217689079725175816e+02,7.269370436944422309e-03
7.225271919435730297e+02,7.242139425587812256e-03
7.232854016381859310e+02,7.327137488378127061e-03
7.240435370518434866e+02,7.559704086848737827e-03
7.248015981800323289e+02,7.309602900970868337e-03
7.255595850182393178e+02,7.254712598613166814e-03
7.263174975619517681e+02,7.276656453413577787e-03
7.270753358066563123e+02,7.418101269573338340e-03
7.278330997478398103e+02,7.286865596937416173e-03
7.285907893809895768e+02,7.422835433477193399e-03
7.293484047015921306e+02,7.449903679861582736e-03
7.301059457051346726e+02,7.579616989353134097e-03
7.308634123871039492e+02,7.457218693978774453e-03
7.316208047429871613e+02,7.357921462893481264e-03
7.323781227682709414e+02,7.530889777302541589e-03
7.331353664584423768e+02,7.463532467979390635e-03
7.338925358089883275e+02,7.325097542259357240e-03
7.346496308153957671e+02,7.465052929252787364e-03
7.354066514731516691e+02,7.502964646640763492e-03
7.361635977777428934e+02,7.376141026950115871e-03
7.369204697246563001e+02,7.333499940877519392e-03
7.376772673093790900e+02,7.380983823634088697e-03
7.384339905273980094e+02,7.282285279036175563e-03
7.391906393741999182e+02,7.379690936165907329e-03
7.399472138452720174e+02,7.460878962120959940e-03
7.407037139361009395e+02,7.430517723369441802e-03
7.414601396421737718e+02,7.248085049246165770e-03
7.422164909589772606e+02,7.223206618609893589e-03
7.429727678819986068e+02,7.325778611315125061e-03
7.437289704067245566e+02,7.308457297072614746e-03
7.444850985286421974e+02,7.270583262950318371e-03
7.452411522432383890e+02,7.439299787729086733e-03
7.459971315459998777e+02,7.413235320393274201e-03
7.467530364324139782e+02,7.443632847041484202e-03
7.475088668979673230e+02,7.365748871516317534e-03
7.482646229381469993e+02,7.478898466190236904e-03
7.490203045484398672e+02,7.349381998972462360e-03
7.497759117243327864e+02,7.418672578187991695e-03
7.505314444613127307e+02,7.394794893902327700e-03
7.512869027548667873e+02,7.518758182105710237e-03
7.520422866004815887e+02,7.481852908688660549e-03
7.527975959936443360e+02,7.471171634561706541e-03
7.535528309298420027e+02,7.548171977599143351e-03
7.543079914045612213e+02,7.535715513554899249e-03
7.550630774132890792e+02,7.489693412160910828e-03
7.558180889515127774e+02,7.654314728249757109e-03
7.565730260147188346e+02,7.648205680734921491e-03
7.573278885983942246e+02,7.383319542761142620e-03
7.580826766980261482e+02,7.658944414012475339e-03
7.588373903091013517e+02,7.367333045158856036e-03
7.595920294271066950e+02,7.403473055941423193e-03
7.603465940475293792e+02,7.526222645251398266e-03
7.611010841658560366e+02,7.510798990686848482e-03
7.618554997775737547e+02,7.328057545596691758e-03
7.626098408781695071e+02,7.519108628770625885e-03
7.633641074631300398e+02,7.757293755115026238e-03
7.641182995279425541e+02,7.718484402028175789e-03
7.648724170680937959e+02,7.608450970896522142e-03
7.656264600790706254e+02,7.778132730176238151e-03
7.663804285563602434e+02,7.936685856245776285e-03
7.671343224954492825e+02,7.956786895696923295e-03
7.678881418918249437e+02,7.760956560373195173e-03
7.686418867409739732e+02,8.067764135198659398e-03
7.693955570383833447e+02,8.051064453108498775e-03
7.701491527795400316e+02,7.733214142224815665e-03
7.709026739599310076e+02,7.926188391053180099e-03
7.716561205750431327e+02,7.981468795213881098e-03
7.724094926203632667e+02,7.794448255992498728e-03
7.731627900913784970e+02,7.768087188951021405e-03
7.739160129835755697e+02,7.828874916192883268e-03
7.746691612924415722e+02,7.853024273066855701e-03
7.754222350134633643e+02,7.852308490696359097e-03
7.761752341421280335e+02,8.035066542004122569e-03
7.769281586739222121e+02,8.202465333951983184e-03
7.776810086043331012e+02,8.159072212200571203e-03
7.784337839288474470e+02,8.292349847674679655e-03
7.791864846429524505e+02,7.992934079249542842e-03
7.799391107421348579e+02,7.988960954912272330e-03
7.806916622218815291e+02,8.128445949127255724e-03
7.814441390776793241e+02,7.949230951516216351e-03
7.821965413050154439e+02,8.234656039422407967e-03
7.829488688993767482e+02,8.231754544002984134e-03
7.837011218562499835e+02,8.032201464356417131e-03
7.844533001711223505e+02,8.048680255849149923e-03
7.852054038394805957e+02,8.157529760348678285e-03
7.859574328568116925e+02,8.163624183908681220e-03
7.867093872186025010e+02,7.856167732253699354e-03
7.874612669203403357e+02,8.032719766784336343e-03
7.882130719575116018e+02,7.660297093707644014e-03
7.889648023256033866e+02,7.984370858142910213e-03
7.897164580201028912e+02,7.897671398101492948e-03
7.904680390364967479e+02,8.063205067276032340e-03
7.912195453702719306e+02,7.828104398072979753e-03
7.919709770169156400e+02,8.026772981412022556e-03
7.927223339719143951e+02,7.868047063433868810e-03
7.934736162307553968e+02,8.065526125448167424e-03
7.942248237889255051e+02,7.865360030929455237e-03
7.949759566419116936e+02,7.758621373816979375e-03
7.957270147852009359e+02,8.041783816977683685e-03
7.964779982142800918e+02,8.160730138022532359e-03
7.972289069246359077e+02,7.934062131071928023e-03
7.979797409117555844e+02,7.717630256224896831e-03
7.987305001711259820e+02,8.021703576012253339e-03
7.994811846982340739e+02,7.834151091645475198e-03
8.002317944885667202e+02,7.910676283079769860e-03
8.009823295376107808e+02,7.818979891170316568e-03
8.017327898408532292e+02,7.883354649011580992e-03
8.024831753937811527e+02,8.045683437857019393e-03
8.032334861918815250e+02,8.112089304195643780e-03
8.039837222306409785e+02,7.991932812995443738e-03
8.047338835055466006e+02,7.613220533589149831e-03
8.054839700120852513e+02,7.448036603852492207e-03
8.062339817457440176e+02,8.288380785664605996e-03
8.069839187020097597e+02,8.043288332250497080e-03
8.077337808763693374e+02,7.625108390446117511e-03
8.084835682643097243e+02,7.927289501161473989e-03
8.092332808613178941e+02,7.660243546350736961e-03
8.099829186628807065e+02,7.451848642118785726e-03
8.107324816644852490e+02,7.997579753268061961e-03
8.114819698616182677e+02,7.927175735635044046e-03
8.122313832497668500e+02,8.080190612906152162e-03
8.129807218244177420e+02,7.537737657134793712e-03
8.137299855810580311e+02,7.811403346150168174e-03
8.144791745151745772e+02,7.403162058345204993e-03
8.152282886222543539e+02,7.643447698912493246e-03
8.159773278977842210e+02,7.596553112810658197e-03
8.167262923372512660e+02,7.114636877930135411e-03
8.174751819361421212e+02,7.255567767841613301e-03
8.182239966899441015e+02,7.624299387923909321e-03
8.189727365941439530e+02,7.614462516900026047e-03
8.197214016442286493e+02,8.009005844869462182e-03
8.204699918356850503e+02,7.562076365349781719e-03
8.212185071640000160e+02,7.866801890958627710e-03
8.219669476246606337e+02,7.500738227525776715e-03
8.227153132131538769e+02,7.627057395970319488e-03
8.234636039249663781e+02,7.711470719470011129e-03
8.242118197555853385e+02,7.666676313002896911e-03
8.249599607004977315e+02,7.806966733226390447e-03
8.257080267551903034e+02,7.796823429555944235e-03
8.264560179151501416e+02,7.318158006409688707e-03
8.272039341758642195e+02,7.482089011212827469e-03
8.279517755328191697e+02,7.518328740597901051e-03
8.286995419815020796e+02,7.875283038689782564e-03
8.294472335173999227e+02,8.130804727059659162e-03
8.301948501359996726e+02,8.052069796315806938e-03
8.309423918327881893e+02,8.042872129581851715e-03
8.316898586032523326e+02,7.904897662983247433e-03
8.324372504428791899e+02,7.977734718358057281e-03
8.331845673471557348e+02,8.002509743809681914e-03
8.339318093115685997e+02,8.221306342837936265e-03
8.346789763316050994e+02,8.360649647313849603e-03
8.354260684027519801e+02,8.398732998524661292e-03
8.361730855204961017e+02,7.728235706733314198e-03
8.369200276803243241e+02,8.511712379497575129e-03
8.376668948777238484e+02,8.214750667285006594e-03
8.384136871081815343e+02,8.112688143123427884e-03
8.391604043671841282e+02,8.594036591833428829e-03
8.399070466502187173e+02,8.446340619091928861e-03
8.406536139527722753e+02,7.794925761986560078e-03
8.414001062703315483e+02,8.021077159667711065e-03
8.421465235983837374e+02,8.454169576657471000e-03
8.428928659324155888e+02,8.572182356436702441e-03
8.436391332679140760e+02,8.089754349254860491e-03
8.443853256003660590e+02,8.799650240037863724e-03
8.451314429252585114e+02,8.263199546008216656e-03
8.458774852380784068e+02,8.363560061737457946e-03
8.466234525343127189e+02,8.335262296270682866e-03
8.473693448094483074e+02,8.333983930046213323e-03
8.481151620589720324e+02,8.146472940350788644e-03
8.488609042783709810e+02,7.933189317871916502e-03
8.496065714631318997e+02,7.916356657837781904e-03
8.503521636087419893e+02,8.212865192450808510e-03
8.510976807106879960e+02,8.151554031924962765e-03
8.518431227644570072e+02,8.165559680907319429e-03
8.525884897655355417e+02,7.938315265281737157e-03
8.533337817094109141e+02,7.871711877307941557e-03
8.540789985915700981e+02,7.793294578046530002e-03
8.548241404074997263e+02,8.073714678805292422e-03
8.555692071526869995e+02,7.907803769696228335e-03
8.563141988226186641e+02,7.783822424780976156e-03
8.570591154127818072e+02,7.770013189519438430e-03
8.578039569186632889e+02,7.769411258746287789e-03
8.585487233357500827e+02,7.746146676094195146e-03
8.592934146595289349e+02,7.784515894241529448e-03
8.600380308854870464e+02,7.803936453776873748e-03
8.607825720091111634e+02,7.336916924343626564e-03
8.615270380258882597e+02,7.509179095855703957e-03
8.622714289313053087e+02,7.795246878428908205e-03
8.630157447208490566e+02,7.768662598339275659e-03
8.637599853900069320e+02,7.340853289315364683e-03
8.645041509342652262e+02,6.985370823272315198e-03
8.652482413491113675e+02,7.117222727716222656e-03
8.659922566300319886e+02,7.635331636077673581e-03
8.667361967725141767e+02,6.967546524952801523e-03
8.674800617720449054e+02,7.467011687506681754e-03
8.682238516241109210e+02,7.548948667347017694e-03
8.689675663241991970e+02,6.819040148160817119e-03
8.697112058677968207e+02,7.383843027348653033e-03
8.704547702503904247e+02,7.094837436406735941e-03
8.711982594674674374e+02,7.008378496750740372e-03
8.719416735145142638e+02,6.764210512386515696e-03
8.726850123870182188e+02,6.927065688615257309e-03
8.734282760804659347e+02,7.128995987016231717e-03
8.741714645903447263e+02,6.910711349836681262e-03
8.749145779121411124e+02,7.055061186965153920e-03
8.756576160413422940e+02,6.834970387819347924e-03
8.764005789734350174e+02,6.576548654398905493e-03
8.771434667039063697e+02,6.916152780389465786e-03
8.778862792282430974e+02,6.715493148219286133e-03
8.786290165419322875e+02,6.763092054261528492e-03
8.793716786404609138e+02,6.896556868597085617e-03
8.801142655193158362e+02,6.916260098166536995e-03
8.808567771739840282e+02,7.142585284054985169e-03
8.815992135999522361e+02,6.932168338811888972e-03
8.823415747927077746e+02,6.979075515585450584e-03
8.830838607477371625e+02,6.389283974610201512e-03
8.838260714605276007e+02,6.855102846892362732e-03
8.845682069265657219e+02,7.543788587059279717e-03
8.853102671413388407e+02,7.946783847836388567e-03
8.860522521003337033e+02,6.445593601140340960e-03
8.867941617990372833e+02,6.884965332814020102e-03
8.875359962329363270e+02,7.597181750521556087e-03
8.882777553975179217e+02,7.342504789078390000e-03
8.890194392882691545e+02,7.612454539982554599e-03
8.897610479006766582e+02,7.149952735695195086e-03
8.905025812302277473e+02,6.961192337558565896e-03
8.912440392724088269e+02,7.328160823505756871e-03
8.919854220227073256e+02,7.560891022564648206e-03
8.927267294766098757e+02,8.058338083217209125e-03
8.934679616296034510e+02,7.536211881995331929e-03
8.942091184771750250e+02,7.551214491429757668e-03
8.949502000148115712e+02,7.536068065864401540e-03
8.956912062380000634e+02,7.114165088417999903e-03
8.964321371422272478e+02,7.851505810772478611e-03
8.971729927229800978e+02,7.408429526441646581e-03
8.979137729757458146e+02,7.317489252868051089e-03
8.986544778960111444e+02,7.613640173095052692e-03
8.993951074792628333e+02,7.214422782429949672e-03
9.001356617209879687e+02,7.387778772850663901e-03
9.008761406166736379e+02,7.482638232501528236e-03
9.016165441618064733e+02,7.707248597599501878e-03
9.023568723518736761e+02,7.918859581029476583e-03
9.030971251823619923e+02,7.656381023894290490e-03
9.038373026487583957e+02,7.857167383629898652e-03
9.045774047465499734e+02,7.840930278294976769e-03
9.053174314712234718e+02,7.892941215530578300e-03
9.060573828182660918e+02,8.341022545311750636e-03
9.067972587831642386e+02,8.027587432206833781e-03
9.075370593614053405e+02,7.461575975303252894e-03
9.082767845484761438e+02,7.832344713867065919e-03
9.090164343398635083e+02,8.133238280929093456e-03
9.097560087310545214e+02,8.252586984971284345e-03
9.104955077175360429e+02,8.629569221712426325e-03
9.112349312947949329e+02,8.281580998767553228e-03
9.119742794583182786e+02,7.972508157391804129e-03
9.127135522035928261e+02,8.166899823114789903e-03
9.134527495261058903e+02,7.873151972778980739e-03
9.141918714213437624e+02,7.907696751624705700e-03
9.149309178847939847e+02,8.652568140271413646e-03
9.156698889119430760e+02,8.306996838365545907e-03
9.164087844982781235e+02,7.991994303907169056e-03
9.171476046392862145e+02,7.679136475408976543e-03
9.178863493304540953e+02,8.395044823999458020e-03
9.186250185672686257e+02,8.039314669249645814e-03
9.193636123452168931e+02,8.840647929341258551e-03
9.201021306597857574e+02,7.964098648194396779e-03
9.208405735064621922e+02,9.054066253269495157e-03
9.215789408807333984e+02,8.448630574991202596e-03
9.223172327780856676e+02,8.937452822690981555e-03
9.230554491940064281e+02,8.613157659433033977e-03
9.237935901239824261e+02,8.904240517964755186e-03
9.245316555635006353e+02,8.773365506232288710e-03
9.252696455080480291e+02,8.983881499953038155e-03
9.260075599531114676e+02,8.890811532515158905e-03
9.267453988941779244e+02,8.981921599926957420e-03
9.274831623267343730e+02,8.497188986143188946e-03
9.282208502462676734e+02,8.699670497120341045e-03
9.289584626482647991e+02,8.770399820732325755e-03
9.296959995282127238e+02,9.282929160315332717e-03
9.304334608815981937e+02,8.369685539566502561e-03
9.311708467039082961e+02,9.313402561339032687e-03
9.319081569906300047e+02,8.852504013552250223e-03
9.326453917372499518e+02,9.520720601643736444e-03
9.333825509392555659e+02,8.922911915977689915e-03
9.341196345921333659e+02,9.443071737322363685e-03
9.348566426913704390e+02,9.140812039085875057e-03
9.355935752324537589e+02,9.648315969915135376e-03
9.363304322108701854e+02,9.237000051329049069e-03
9.370672136221068058e+02,9.235428399422884044e-03
9.378039194616502527e+02,9.385793258514183932e-03
9.385405497249877271e+02,8.502070050253074732e-03
9.392771044076059752e+02,9.047580998017184031e-03
9.400135835049920843e+02,1.010000555682303777e-02
9.407499870126328005e+02,8.944346490082357229e-03
9.414863149260152113e+02,1.001983656815679316e-02
9.422225672406261765e+02,9.535951375549271344e-03
9.429587439519527834e+02,1.015311932417312102e-02
9.436948450554816645e+02,8.977569970674566247e-03
9.444308705467001346e+02,9.680950643389118690e-03
9.451668204210948261e+02,9.650298106605790030e-03
9.459026946741527127e+02,9.879624231800145095e-03
9.466384933013608816e+02,1.050568177407020312e-02
9.473742162982060790e+02,8.882094425536288598e-03
9.481098636601752787e+02,8.693868152756507525e-03
9.488454353827554542e+02,1.038085402448654659e-02
9.495809314614335790e+02,9.894241075811415972e-03
9.503163518916965131e+02,9.597311875341605486e-03
9.510516966690312302e+02,1.045455362099735087e-02
9.517869657889247037e+02,1.027876780058199595e-02
9.525221592468637937e+02,1.107702267782993688e-02
9.532572770383353600e+02,1.065431579911439719e-02
9.539923191588264899e+02,1.096180703849660397e-02
9.547272856038240434e+02,9.637197869957286889e-03
9.554621763688148803e+02,1.022602820172863539e-02
9.561969914492860880e+02,1.142646446044708400e-02
9.569317308407244127e+02,1.143935856249815065e-02
9.576663945386170553e+02,9.162496540961771047e-03
9.584009825384507621e+02,1.064295834533537065e-02
9.591354948357123931e+02,1.088203236307792691e-02
9.598699314258890354e+02,1.154751730368388032e-02
