# {'start_index': 50, 'dark_data_file': 'dark_2015-06-27.csv', 'end_index': 998, 'integration_time_us': 10000}
6.837601066943683463e+02,7.479264901714176642e-03
6.845220987333867697e+02,7.274790906596116484e-03
6.852840167216160125e+02,7.683397185931754164e-03
6.860458606545431621e+02,7.731189775298844512e-03
6.868076305276550784e+02,7.370020130649910725e-03
6.875693263364387349e+02,7.210243984410334359e-03
6.883309480763808779e+02,7.109982495986968444e-03
6.890924957429688220e+02,7.244354124277266153e-03
6.898539693316891999e+02,7.259997314326717237e-03
6.906153688380289850e+02,7.260332211429717901e-03
6.913766942574749237e+02,7.297678119701298503e-03
6.921379455855144442e+02,7.501824225402987760e-03
6.928991228176340655e+02,7.122406737804429060e-03
6.936602259493208749e+02,7.289708981524994739e-03
6.944212549760617321e+02,7.245523706165205545e-03
6.951822098933436109e+02,7.235350071219098095e-03
6.959430906966534849e+02,7.126575054423547710e-03
6.967038973814782139e+02,7.017965117970916163e-03
6.974646299433048853e+02,7.196907541754771903e-03
6.982252883776201315e+02,7.314069837471574159e-03
6.989858726799111537e+02,7.306728346519486897e-03
6.997463828456649253e+02,7.376165794426242303e-03
7.005068188703680789e+02,7.306893512727482935e-03
7.012671807495077019e+02,7.432341843467058645e-03
7.020274684785707677e+02,7.531718675001803330e-03
7.027876820530441364e+02,7.524278064681228818e-03
7.035478214684148952e+02,7.162762708249991242e-03
7.043078867201696767e+02,7.415515577948798322e-03
7.050678778037956818e+02,7.593911150442329665e-03
7.058277947147798841e+02,7.787432283622301374e-03
7.065876374486090299e+02,7.378149645563715844e-03
7.073474060007699791e+02,7.250754087967942706e-03
7.081071003667500463e+02,7.282388015695849016e-03
7.088667205420357504e+02,7.316850711868210823e-03
7.096262665221142925e+02,7.434038200060930079e-03
7.103857383024723049e+02,7.366183272033117492e-03
7.111451358785971024e+02,7.532425168538210876e-03
7.119044592459753176e+02,8.028694566336503149e-03
7.126637084000939240e+02,7.816263196547625774e-03
7.134228833364400089e+02,7.451590249452248911e-03
7.141819840505004322e+02,7.771175286385382380e-03
7.149410105377621676e+02,7.325927350075212181e-03
7.156999627937120749e+02,7.521522007236797203e-03
7.164588408138370141e+02,7.688879455312058048e-03
7.172176445936240725e+02,7.627865331752373135e-03
7.179763741285599963e+02,7.345764122558812344e-03
7.187350294141319864e+02,7.661138502125620225e-03
7.194936104458267891e+02,7.588058535114146526e-03
7.202521172191312644e+02,7.809024800295894138e-03
7.210105497295326131e+02,7.471590886169503405e-03
7.217689079725175816e+02,7.634273983242133993e-03
7.225271919435730297e+02,7.726948778920176598e-03
7.232854016381859310e+02,7.412144830380474302e-03
7.240435370518434866e+02,7.804736096365917468e-03
7.248015981800323289e+02,7.843951999673335479e-03
7.255595850182393178e+02,7.418514855314978750e-03
7.263174975619517681e+02,7.494511743101243441e-03
7.270753358066563123e+02,7.610596763803410998e-03
7.278330997478398103e+02,7.610855153665042200e-03
7.285907893809895768e+02,7.562004793334978214e-03
7.293484047015921306e+02,7.591022999797529709e-03
7.301059457051346726e+02,7.546973907507429670e-03
7.308634123871039492e+02,7.775666968228818823e-03
7.316208047429871613e+02,7.664061243283066226e-03
7.323781227682709414e+02,7.953476149222270947e-03
7.331353664584423768e+02,7.751115604458730726e-03
7.338925358089883275e+02,7.733185091555415218e-03
7.346496308153957671e+02,7.851989345847418603e-03
7.354066514731516691e+02,7.735727567156157509e-03
7.361635977777428934e+02,7.744363993507996993e-03
7.369204697246563001e+02,7.762016383145617718e-03
7.376772673093790900e+02,7.694733309954010850e-03
7.384339905273980094e+02,7.560330370410797175e-03
7.391906393741999182e+02,7.281175938719699169e-03
7.399472138452720174e+02,7.499892839654444254e-03
7.407037139361009395e+02,7.656418210751457856e-03
7.414601396421737718e+02,7.684114108309312609e-03
7.422164909589772606e+02,7.657757635534552347e-03
7.429727678819986068e+02,7.822829566317975047e-03
7.437289704067245566e+02,7.679919243039253114e-03
7.444850985286421974e+02,7.637290161146842102e-03
7.452411522432383890e+02,7.859600317283745724e-03
7.459971315459998777e+02,7.704421001928285148e-03
7.467530364324139782e+02,7.925835183605770343e-03
7.475088668979673230e+02,7.730173994967577851e-03
7.482646229381469993e+02,7.613255837632827878e-03
7.490203045484398672e+02,7.733278184500817082e-03
7.497759117243327864e+02,7.709557415532941084e-03
7.505314444613127307e+02,8.058726963881561803e-03
7.512869027548667873e+02,7.857218692067343552e-03
7.520422866004815887e+02,7.453257698029638889e-03
7.527975959936443360e+02,7.453130899093087826e-03
7.535528309298420027e+02,7.740674073652369265e-03
7.543079914045612213e+02,7.563382913373652323e-03
7.550630774132890792e+02,7.367143035332499555e-03
7.558180889515127774e+02,7.651383085265641218e-03
7.565730260147188346e+02,7.899488715356211416e-03
7.573278885983942246e+02,7.994429401823394815e-03
7.580826766980261482e+02,7.643452172472377758e-03
7.588373903091013517e+02,7.459641893463007066e-03
7.595920294271066950e+02,7.660026315431544067e-03
7.603465940475293792e+02,7.660700583557885496e-03
7.611010841658560366e+02,7.602834147506063942e-03
7.618554997775737547e+02,7.598013037646482969e-03
7.626098408781695071e+02,7.415572992049386698e-03
7.633641074631300398e+02,7.413667786856039180e-03
7.641182995279425541e+02,7.247799325764826654e-03
7.648724170680937959e+02,7.501376914220004091e-03
7.656264600790706254e+02,7.255015534253402010e-03
7.663804285563602434e+02,7.280737423845037859e-03
7.671343224954492825e+02,7.322824397195342935e-03
7.678881418918249437e+02,7.154250393964676873e-03
7.686418867409739732e+02,7.436330917628086908e-03
7.693955570383833447e+02,7.248135931407062756e-03
7.701491527795400316e+02,7.274134010152883550e-03
7.709026739599310076e+02,7.554768057800071920e-03
7.716561205750431327e+02,7.379738689654856930e-03
7.724094926203632667e+02,7.516336012675357489e-03
7.731627900913784970e+02,7.413100767439670565e-03
7.739160129835755697e+02,7.423224101463249229e-03
7.746691612924415722e+02,7.369862689799370863e-03
7.754222350134633643e+02,7.513761119849911123e-03
7.761752341421280335e+02,7.522205129213171970e-03
7.769281586739222121e+02,7.296139367135739441e-03
7.776810086043331012e+02,7.198335684675323531e-03
7.784337839288474470e+02,7.171330042828425767e-03
7.791864846429524505e+02,7.399694984351824073e-03
7.799391107421348579e+02,7.085497337465835287e-03
7.806916622218815291e+02,7.041139799422052072e-03
7.814441390776793241e+02,6.952780127736497146e-03
7.821965413050154439e+02,6.830779927572755081e-03
7.829488688993767482e+02,6.997392800283600521e-03
7.837011218562499835e+02,7.036286183509506305e-03
7.844533001711223505e+02,6.976383910028777224e-03
7.852054038394805957e+02,7.038242213741351984e-03
7.859574328568116925e+02,7.000425645957458753e-03
7.867093872186025010e+02,7.070190753592787633e-03
7.874612669203403357e+02,7.002989905596535523e-03
7.882130719575116018e+02,7.142028708469871229e-03
7.889648023256033866e+02,7.536472202002793622e-03
7.897164580201028912e+02,7.056855512135473685e-03
7.904680390364967479e+02,6.953975093438852402e-03
7.912195453702719306e+02,7.258863258366983137e-03
7.919709770169156400e+02,7.258720279974515549e-03
7.927223339719143951e+02,7.160143572575144305e-03
7.934736162307553968e+02,7.470594629981748731e-03
7.942248237889255051e+02,7.183997926728605439e-03
7.949759566419116936e+02,7.853714792328068961e-03
7.957270147852009359e+02,7.271522732645468480e-03
7.964779982142800918e+02,7.400751229975450693e-03
7.972289069246359077e+02,7.322557508342300049e-03
7.979797409117555844e+02,7.396088544838971997e-03
7.987305001711259820e+02,7.580015956885505571e-03
7.994811846982340739e+02,7.824138222899665318e-03
8.002317944885667202e+02,7.745477450045467650e-03
8.009823295376107808e+02,7.594074136046601205e-03
8.017327898408532292e+02,7.536414608282512861e-03
8.024831753937811527e+02,7.534600701685678983e-03
8.032334861918815250e+02,7.467434574305053391e-03
8.039837222306409785e+02,7.231312297218434916e-03
8.047338835055466006e+02,7.659267731974078557e-03
8.054839700120852513e+02,7.754185497223501332e-03
8.062339817457440176e+02,7.549803460604395666e-03
8.069839187020097597e+02,7.418317807874766877e-03
8.077337808763693374e+02,7.855341821354715204e-03
8.084835682643097243e+02,7.152861265823237495e-03
8.092332808613178941e+02,7.518283534984982266e-03
8.099829186628807065e+02,7.617140965999131923e-03
8.107324816644852490e+02,7.596063504153635626e-03
8.114819698616182677e+02,7.227799246916163760e-03
8.122313832497668500e+02,7.350297788744348040e-03
8.129807218244177420e+02,7.482671570885369126e-03
8.137299855810580311e+02,8.076636301634678924e-03
8.144791745151745772e+02,7.546008132424748133e-03
8.152282886222543539e+02,7.840603302825484983e-03
8.159773278977842210e+02,7.520905814416766269e-03
8.167262923372512660e+02,7.610806545135091923e-03
8.174751819361421212e+02,7.404794171819086869e-03
8.182239966899441015e+02,7.219812478583114042e-03
8.189727365941439530e+02,7.523367186255027449e-03
8.197214016442286493e+02,7.743195103120501313e-03
8.204699918356850503e+02,7.562968533688554061e-03
8.212185071640000160e+02,7.510295128815049938e-03
8.219669476246606337e+02,8.041917646392960847e-03
8.227153132131538769e+02,7.744398776064482202e-03
8.234636039249663781e+02,7.303861266124729058e-03
8.242118197555853385e+02,7.821649261759749255e-03
8.249599607004977315e+02,7.700954873174085426e-03
8.257080267551903034e+02,7.761874798498970274e-03
8.264560179151501416e+02,7.566679646220000888e-03
8.272039341758642195e+02,7.682718156221040283e-03
8.279517755328191697e+02,7.696030019750813370e-03
8.286995419815020796e+02,7.277943370847295840e-03
8.294472335173999227e+02,7.623838067354679962e-03
8.301948501359996726e+02,7.484442235393970813e-03
8.309423918327881893e+02,7.280540414794458605e-03
8.316898586032523326e+02,6.996200761090074806e-03
8.324372504428791899e+02,7.328615234875799495e-03
8.331845673471557348e+02,7.286051920874920575e-03
8.339318093115685997e+02,7.228759013380507172e-03
8.346789763316050994e+02,7.377434465127371936e-03
8.354260684027519801e+02,6.977962226731109462e-03
8.361730855204961017e+02,6.984295422735983111e-03
8.369200276803243241e+02,7.362666922080470487e-03
8.376668948777238484e+02,7.110700101582051978e-03
8.384136871081815343e+02,6.893000293671334468e-03
8.391604043671841282e+02,6.841537181231495054e-03
8.399070466502187173e+02,7.125292688128766726e-03
8.406536139527722753e+02,7.169072011409950533e-03
8.414001062703315483e+02,7.075073637711284252e-03
8.421465235983837374e+02,7.498338506247689828e-03
8.428928659324155888e+02,7.210084984000230540e-03
8.436391332679140760e+02,7.029797368277425004e-03
8.443853256003660590e+02,7.196428958723257406e-03
8.451314429252585114e+02,6.940662432134162008e-03
8.458774852380784068e+02,7.310522879032658149e-03
8.466234525343127189e+02,7.025316044449580501e-03
8.473693448094483074e+02,7.479323377729216356e-03
8.481151620589720324e+02,7.271405577263841645e-03
8.488609042783709810e+02,7.103234428005424442e-03
8.496065714631318997e+02,7.096354431240891117e-03
8.503521636087419893e+02,7.136744606766734500e-03
8.510976807106879960e+02,7.464915491017528638e-03
8.518431227644570072e+02,7.506807584197975475e-03
8.525884897655355417e+02,7.183323558504859686e-03
8.533337817094109141e+02,7.397992067127363500e-03
8.540789985915700981e+02,7.552651488703853930e-03
8.548241404074997263e+02,8.108417220861590877e-03
8.555692071526869995e+02,8.014780061986940748e-03
8.563141988226186641e+02,7.523807715926259659e-03
8.570591154127818072e+02,7.504404370480915153e-03
8.578039569186632889e+02,7.529709056568944722e-03
8.585487233357500827e+02,7.865321077202355390e-03
8.592934146595289349e+02,7.807140992334360256e-03
8.600380308854870464e+02,7.296691338877238885e-03
8.607825720091111634e+02,8.101382277713694777e-03
8.615270380258882597e+02,8.098859008478629176e-03
8.622714289313053087e+02,8.164120740001465024e-03
8.630157447208490566e+02,7.882366412705532968e-03
8.637599853900069320e+02,8.046043233191529573e-03
8.645041509342652262e+02,8.373928919150949030e-03
8.652482413491113675e+02,8.377021553611129281e-03
8.659922566300319886e+02,8.164076259936554197e-03
8.667361967725141767e+02,8.078504498907708789e-03
8.674800617720449054e+02,7.901153609129976663e-03
8.682238516241109210e+02,8.036875199388719693e-03
8.689675663241991970e+02,7.761591665624319528e-03
8.697112058677968207e+02,7.837828437930063549e-03
8.704547702503904247e+02,7.708019282870424982e-03
8.711982594674674374e+02,8.711986031320584703e-03
8.719416735145142638e+02,8.405682782472079576e-03
8.726850123870182188e+02,8.171829852774410360e-03
8.734282760804659347e+02,8.569208128238256852e-03
8.741714645903447263e+02,8.997910027581122738e-03
8.749145779121411124e+02,8.521035093857405943e-03
8.756576160413422940e+02,8.671660973872841183e-03
8.764005789734350174e+02,8.027958527137956518e-03
8.771434667039063697e+02,8.299068115410692878e-03
8.778862792282430974e+02,8.473669740852913385e-03
8.786290165419322875e+02,8.777766964607037689e-03
8.793716786404609138e+02,8.043401823080904151e-03
8.801142655193158362e+02,9.064387601973745295e-03
8.808567771739840282e+02,9.039460095764501393e-03
8.815992135999522361e+02,8.049297409124701527e-03
8.823415747927077746e+02,8.205170650291212717e-03
8.830838607477371625e+02,8.342636411849390157e-03
8.838260714605276007e+02,7.981471487349093771e-03
8.845682069265657219e+02,8.587679369737968513e-03
8.853102671413388407e+02,8.497566147220364172e-03
8.860522521003337033e+02,7.840875583237106802e-03
8.867941617990372833e+02,8.754317163198776716e-03
8.875359962329363270e+02,8.763363167855782801e-03
8.882777553975179217e+02,8.232388094814616433e-03
8.890194392882691545e+02,8.230033197517564250e-03
8.897610479006766582e+02,8.295582361422589035e-03
8.905025812302277473e+02,8.074478495828558283e-03
8.912440392724088269e+02,8.377850953142803453e-03
8.919854220227073256e+02,8.417121555297810837e-03
8.927267294766098757e+02,8.082958567176570797e-03
8.934679616296034510e+02,8.262670403001907624e-03
8.942091184771750250e+02,7.896305152084637582e-03
8.949502000148115712e+02,8.138469733064156858e-03
8.956912062380000634e+02,8.008564972042714683e-03
8.964321371422272478e+02,8.121052061282855658e-03
8.971729927229800978e+02,7.816755002793874391e-03
8.979137729757458146e+02,8.183971136417460615e-03
8.986544778960111444e+02,7.649589962335738916e-03
8.993951074792628333e+02,7.904865839146218293e-03
9.001356617209879687e+02,8.233663644527237577e-03
9.008761406166736379e+02,8.495249772270035971e-03
9.016165441618064733e+02,7.600977632049956724e-03
9.023568723518736761e+02,8.456831865898137637e-03
9.030971251823619923e+02,8.249120428849222170e-03
9.038373026487583957e+02,8.282165304152152435e-03
9.045774047465499734e+02,7.602079252022508199e-03
9.053174314712234718e+02,7.940173683116299660e-03
9.060573828182660918e+02,7.266802392452098754e-03
9.067972587831642386e+02,7.578065337447450339e-03
9.075370593614053405e+02,7.328141679700120661e-03
9.082767845484761438e+02,7.521997760178155551e-03
9.090164343398635083e+02,7.513189875956172159e-03
9.097560087310545214e+02,7.608566923153660053e-03
9.104955077175360429e+02,7.528680152556934367e-03
9.112349312947949329e+02,7.377067310621426323e-03
9.119742794583182786e+02,7.281991260988342728e-03
9.127135522035928261e+02,8.046066524164776843e-03
9.134527495261058903e+02,7.970187301082874015e-03
9.141918714213437624e+02,7.476006976870575201e-03
9.149309178847939847e+02,7.508889007469606025e-03
9.156698889119430760e+02,7.676300845170617136e-03
9.164087844982781235e+02,7.690184390581077979e-03
9.171476046392862145e+02,7.461724146562792592e-03
9.178863493304540953e+02,6.961376207915191162e-03
9.186250185672686257e+02,6.887761984055459571e-03
9.193636123452168931e+02,7.314600910488073052e-03
9.201021306597857574e+02,6.901154478375988617e-03
9.208405735064621922e+02,7.662782531211645778e-03
9.215789408807333984e+02,7.433137819195885856e-03
9.223172327780856676e+02,7.854655059667660019e-03
9.230554491940064281e+02,7.255805762826908999e-03
9.237935901239824261e+02,7.688038019930011971e-03
9.245316555635006353e+02,8.070848530696669160e-03
9.252696455080480291e+02,7.118341974347363460e-03
9.260075599531114676e+02,7.006561214114721305e-03
9.267453988941779244e+02,7.502005320550777720e-03
9.274831623267343730e+02,7.787857465805889112e-03
9.282208502462676734e+02,7.923801244594118678e-03
9.289584626482647991e+02,6.879644992518845620e-03
9.296959995282127238e+02,7.021002571080460844e-03
9.304334608815981937e+02,6.864626229335204013e-03
9.311708467039082961e+02,8.363316074380266682e-03
9.319081569906300047e+02,7.909136487794224055e-03
9.326453917372499518e+02,7.861425808135499502e-03
9.333825509392555659e+02,7.006164222837296847e-03
9.341196345921333659e+02,8.666021924046864514e-03
9.348566426913704390e+02,8.047343372830721361e-03
9.355935752324537589e+02,8.250335067554454352e-03
9.363304322108701854e+02,7.203962158678058926e-03
9.370672136221068058e+02,7.670242661615729943e-03
9.378039194616502527e+02,7.575494145440368407e-03
9.385405497249877271e+02,8.757864155317969176e-03
9.392771044076059752e+02,8.177824258115654055e-03
9.400135835049920843e+02,8.037114080257038579e-03
9.407499870126328005e+02,8.860129651862242578e-03
9.414863149260152113e+02,8.552490648391941966e-03
9.422225672406261765e+02,8.162612269099771625e-03
9.429587439519527834e+02,8.568903026592494809e-03
9.436948450554816645e+02,8.804255174932006794e-03
9.444308705467001346e+02,9.523847939748851868e-03
9.451668204210948261e+02,8.602916194206063072e-03
9.459026946741527127e+02,9.180341303536263681e-03
9.466384933013608816e+02,8.234762870282966857e-03
9.473742162982060790e+02,9.112351978317955598e-03
9.481098636601752787e+02,9.579752815115962980e-03
9.488454353827554542e+02,9.832997139286168975e-03
9.495809314614335790e+02,1.055882379220401089e-02
9.503163518916965131e+02,9.887759664185834241e-03
9.510516966690312302e+02,1.202344941093883360e-02
9.517869657889247037e+02,9.862048909229077440e-03
9.525221592468637937e+02,9.727214905469395295e-03
9.532572770383353600e+02,1.117508003329575894e-02
9.539923191588264899e+02,1.155723352355834087e-02
9.547272856038240434e+02,1.215469764616752303e-02
9.554621763688148803e+02,1.071707959350645147e-02
9.561969914492860880e+02,1.269700284982737924e-02
9.569317308407244127e+02,1.009760759721576445e-02
9.576663945386170553e+02,1.052565003438621360e-02
9.584009825384507621e+02,9.875180637979909248e-03
9.591354948357123931e+02,1.246818683646417313e-02
9.598699314258890354e+02,1.143043221811427916e-02
