# {'start_index': 50, 'dark_data_file': 'dark_2015-06-27.csv', 'end_index': 998, 'integration_time_us': 10000}
6.837601066943683463e+02,5.479529723095117981e-03
6.845220987333867697e+02,5.401358320873074839e-03
6.852840167216160125e+02,5.391110535702188511e-03
6.860458606545431621e+02,5.319687737705044647e-03
6.868076305276550784e+02,5.284440025325123566e-03
6.875693263364387349e+02,5.379865358437714573e-03
6.883309480763808779e+02,5.083339146692576575e-03
6.890924957429688220e+02,5.358046305985393262e-03
6.898539693316891999e+02,5.211509150696606689e-03
6.906153688380289850e+02,5.183010616420031386e-03
6.913766942574749237e+02,5.372902249760062171e-03
6.921379455855144442e+02,5.476078863482755459e-03
6.928991228176340655e+02,5.309553452513207303e-03
6.936602259493208749e+02,5.264141075938473351e-03
6.944212549760617321e+02,5.280414957173974397e-03
6.951822098933436109e+02,5.173359133187857214e-03
6.959430906966534849e+02,5.242341573658749164e-03
6.967038973814782139e+02,5.194609598642195049e-03
6.974646299433048853e+02,5.131151828556512057e-03
6.982252883776201315e+02,5.048089259177774256e-03
6.989858726799111537e+02,5.080526807288190429e-03
6.997463828456649253e+02,5.288115089264138098e-03
7.005068188703680789e+02,5.155295329387107710e-03
7.012671807495077019e+02,5.123303019789838229e-03
7.020274684785707677e+02,5.075747371439499195e-03
7.027876820530441364e+02,5.083199818298338862e-03
7.035478214684148952e+02,5.173305352309080785e-03
7.043078867201696767e+02,5.115709768515688989e-03
7.050678778037956818e+02,5.193678276263504444e-03
7.058277947147798841e+02,5.316885389286061213e-03
7.065876374486090299e+02,5.271586277353391969e-03
7.073474060007699791e+02,5.080836748893061312e-03
7.081071003667500463e+02,5.013922830278988441e-03
7.088667205420357504e+02,4.974668230950147693e-03
7.096262665221142925e+02,4.828734322771345566e-03
7.103857383024723049e+02,4.810584342396096412e-03
7.111451358785971024e+02,4.944608586933542209e-03
7.119044592459753176e+02,5.014765144630132544e-03
7.126637084000939240e+02,5.037319626459091371e-03
7.134228833364400089e+02,4.871812342000431985e-03
7.141819840505004322e+02,4.866634945015596916e-03
7.149410105377621676e+02,4.908056276452516312e-03
7.156999627937120749e+02,5.009440665752028579e-03
7.164588408138370141e+02,4.952099889025142303e-03
7.172176445936240725e+02,4.876917700731505517e-03
7.179763741285599963e+02,4.878432661855910610e-03
7.187350294141319864e+02,4.827083642296922487e-03
7.194936104458267891e+02,4.897881818557252125e-03
7.202521172191312644e+02,4.888080458872945226e-03
7.210105497295326131e+02,5.000249413984064924e-03
7.217689079725175816e+02,5.099018221921639352e-03
7.225271919435730297e+02,4.993710494584372751e-03
7.232854016381859310e+02,4.842165733493382189e-03
7.240435370518434866e+02,4.946966970359321231e-03
7.248015981800323289e+02,4.742493628325425079e-03
7.255595850182393178e+02,4.795286339444287081e-03
7.263174975619517681e+02,5.085350073367715315e-03
7.270753358066563123e+02,4.990083421161586701e-03
7.278330997478398103e+02,4.984629738252159027e-03
7.285907893809895768e+02,4.753472554500700470e-03
7.293484047015921306e+02,4.832162827478526761e-03
7.301059457051346726e+02,4.828860284160020090e-03
7.308634123871039492e+02,4.737116528434253369e-03
7.316208047429871613e+02,4.924706756712638779e-03
7.323781227682709414e+02,4.864183141016830379e-03
7.331353664584423768e+02,4.814162263000682299e-03
7.338925358089883275e+02,4.699200445894735796e-03
7.346496308153957671e+02,4.788211189150508307e-03
7.354066514731516691e+02,4.762579632670571606e-03
7.361635977777428934e+02,4.807165395017471386e-03
7.369204697246563001e+02,4.461803230586973423e-03
7.376772673093790900e+02,4.542721426800429632e-03
7.384339905273980094e+02,4.435660310773406265e-03
7.391906393741999182e+02,4.515588551431193309e-03
7.399472138452720174e+02,4.558706448261403733e-03
7.407037139361009395e+02,4.642867201389242263e-03
7.414601396421737718e+02,4.570982899091825639e-03
7.422164909589772606e+02,4.562739662622970066e-03
7.429727678819986068e+02,4.732414375007200531e-03
7.437289704067245566e+02,4.655287608637159041e-03
7.444850985286421974e+02,4.869498419728242496e-03
7.452411522432383890e+02,4.746358162402115194e-03
7.459971315459998777e+02,4.722443731036310259e-03
7.467530364324139782e+02,4.537016647046622497e-03
7.475088668979673230e+02,4.541289660168965937e-03
7.482646229381469993e+02,4.718001425673064818e-03
7.490203045484398672e+02,4.703100737411658634e-03
7.497759117243327864e+02,4.706272468632110607e-03
7.505314444613127307e+02,4.708216492061081428e-03
7.512869027548667873e+02,4.872279234881488584e-03
7.520422866004815887e+02,4.892644910487410972e-03
7.527975959936443360e+02,4.908541357597906787e-03
7.535528309298420027e+02,4.760924456112824305e-03
7.543079914045612213e+02,4.851006947312580531e-03
7.550630774132890792e+02,4.919846479268023993e-03
7.558180889515127774e+02,5.080917479411570237e-03
7.565730260147188346e+02,4.960558847375466998e-03
7.573278885983942246e+02,4.982408031203016535e-03
7.580826766980261482e+02,5.358637196747701760e-03
7.588373903091013517e+02,5.334737167899269994e-03
7.595920294271066950e+02,5.252594726863486253e-03
7.603465940475293792e+02,5.405979720153135035e-03
7.611010841658560366e+02,5.360222521497027409e-03
7.618554997775737547e+02,5.468477872096402272e-03
7.626098408781695071e+02,5.759045850071744729e-03
7.633641074631300398e+02,5.764182701816311302e-03
7.641182995279425541e+02,5.991600270059443262e-03
7.648724170680937959e+02,6.154055577912050101e-03
7.656264600790706254e+02,6.090807326530230971e-03
7.663804285563602434e+02,6.185852316718915347e-03
7.671343224954492825e+02,6.211460037678732775e-03
7.678881418918249437e+02,6.105782549661338716e-03
7.686418867409739732e+02,6.287142141167348548e-03
7.693955570383833447e+02,6.220889726086459466e-03
7.701491527795400316e+02,6.317996510862255478e-03
7.709026739599310076e+02,6.255807769228518937e-03
7.716561205750431327e+02,6.642380507906512667e-03
7.724094926203632667e+02,6.420922038668482393e-03
7.731627900913784970e+02,6.682335740314820915e-03
7.739160129835755697e+02,6.681655006407710186e-03
7.746691612924415722e+02,6.683675282669911816e-03
7.754222350134633643e+02,6.866490980280598282e-03
7.761752341421280335e+02,7.052691737116250671e-03
7.769281586739222121e+02,7.198600202479145740e-03
7.776810086043331012e+02,7.223410374063141993e-03
7.784337839288474470e+02,7.283924968190061758e-03
7.791864846429524505e+02,7.219282865219987279e-03
7.799391107421348579e+02,7.589193863666334784e-03
7.806916622218815291e+02,7.374310884951878510e-03
7.814441390776793241e+02,7.455935920084159375e-03
7.821965413050154439e+02,7.573355859804196955e-03
7.829488688993767482e+02,7.229437648464814847e-03
7.837011218562499835e+02,7.428394875474728792e-03
7.844533001711223505e+02,7.693680929867198481e-03
7.852054038394805957e+02,7.877713071701016381e-03
7.859574328568116925e+02,7.865339935818895303e-03
7.867093872186025010e+02,7.966879837493589731e-03
7.874612669203403357e+02,7.629475084417225959e-03
7.882130719575116018e+02,7.762122090487053386e-03
7.889648023256033866e+02,7.272511999842059573e-03
7.897164580201028912e+02,7.604257594710802856e-03
7.904680390364967479e+02,7.389617947197425762e-03
7.912195453702719306e+02,7.627105547088785208e-03
7.919709770169156400e+02,7.635714601507998835e-03
7.927223339719143951e+02,7.722365727657635667e-03
7.934736162307553968e+02,7.924155469744956909e-03
7.942248237889255051e+02,7.646325833086720959e-03
7.949759566419116936e+02,7.305485066729791414e-03
7.957270147852009359e+02,7.564920673516128437e-03
7.964779982142800918e+02,7.313479967983121076e-03
7.972289069246359077e+02,7.313253868570112129e-03
7.979797409117555844e+02,7.355956323336357121e-03
7.987305001711259820e+02,7.266191663835213331e-03
7.994811846982340739e+02,7.284350965196004918e-03
8.002317944885667202e+02,7.061371758211777531e-03
8.009823295376107808e+02,6.874670497596666388e-03
8.017327898408532292e+02,6.745060189101755727e-03
8.024831753937811527e+02,6.629113359762643133e-03
8.032334861918815250e+02,6.640648728140057661e-03
8.039837222306409785e+02,6.403986430811498855e-03
8.047338835055466006e+02,6.404362071940363638e-03
8.054839700120852513e+02,6.101088069136085916e-03
8.062339817457440176e+02,6.064411597795919991e-03
8.069839187020097597e+02,6.087069407016651792e-03
8.077337808763693374e+02,6.080183940570541880e-03
8.084835682643097243e+02,5.797002310006452684e-03
8.092332808613178941e+02,5.878667139944114203e-03
8.099829186628807065e+02,5.448543105376743925e-03
8.107324816644852490e+02,5.796111436536115907e-03
8.114819698616182677e+02,5.565610048678525101e-03
8.122313832497668500e+02,5.681081688945543995e-03
8.129807218244177420e+02,5.362484778078424434e-03
8.137299855810580311e+02,5.194657694360599494e-03
8.144791745151745772e+02,5.408096017734860712e-03
8.152282886222543539e+02,4.930076186139885006e-03
8.159773278977842210e+02,5.218874612999499334e-03
8.167262923372512660e+02,5.505355606552756777e-03
8.174751819361421212e+02,5.077971753833515275e-03
8.182239966899441015e+02,4.924271572694639137e-03
8.189727365941439530e+02,5.314659533402745807e-03
8.197214016442286493e+02,4.835150980896141086e-03
8.204699918356850503e+02,4.954863093039286667e-03
8.212185071640000160e+02,5.130025296015195725e-03
8.219669476246606337e+02,5.288939686916100703e-03
8.227153132131538769e+02,5.432567358642333838e-03
8.234636039249663781e+02,5.724615233213706765e-03
8.242118197555853385e+02,5.340537156253496488e-03
8.249599607004977315e+02,5.891342933287769916e-03
8.257080267551903034e+02,5.773375137753561023e-03
8.264560179151501416e+02,6.082322967497760108e-03
8.272039341758642195e+02,5.509071913103884104e-03
8.279517755328191697e+02,5.685705207172256012e-03
8.286995419815020796e+02,6.162902000034537094e-03
8.294472335173999227e+02,6.104844694881540225e-03
8.301948501359996726e+02,6.415649006613709411e-03
8.309423918327881893e+02,6.680595408341401600e-03
8.316898586032523326e+02,6.876345420687972158e-03
8.324372504428791899e+02,6.817243406392670992e-03
8.331845673471557348e+02,7.194792739693194050e-03
8.339318093115685997e+02,7.341371990416109550e-03
8.346789763316050994e+02,6.798169672408851429e-03
8.354260684027519801e+02,7.251217506535664881e-03
8.361730855204961017e+02,7.212233757620411037e-03
8.369200276803243241e+02,7.299238741499366676e-03
8.376668948777238484e+02,7.288337993464826664e-03
8.384136871081815343e+02,7.734333390260513495e-03
8.391604043671841282e+02,7.777089696898647347e-03
8.399070466502187173e+02,7.570855287694702729e-03
8.406536139527722753e+02,7.804031899610722189e-03
8.414001062703315483e+02,7.842621053549256316e-03
8.421465235983837374e+02,8.150487914420991714e-03
8.428928659324155888e+02,8.061718947816551642e-03
8.436391332679140760e+02,7.966148985078630798e-03
8.443853256003660590e+02,8.328825914998148200e-03
8.451314429252585114e+02,8.366346294835205061e-03
8.458774852380784068e+02,8.084837110552984402e-03
8.466234525343127189e+02,8.012359941355705339e-03
8.473693448094483074e+02,8.377789510308125687e-03
8.481151620589720324e+02,8.004228379729123530e-03
8.488609042783709810e+02,7.978580996687722679e-03
8.496065714631318997e+02,7.874416564359703469e-03
8.503521636087419893e+02,7.827703179200402872e-03
8.510976807106879960e+02,7.746276893612018440e-03
8.518431227644570072e+02,7.502229113657637137e-03
8.525884897655355417e+02,7.683278199701930322e-03
8.533337817094109141e+02,7.486277678275399770e-03
8.540789985915700981e+02,6.978447066965155245e-03
8.548241404074997263e+02,7.013881164552018301e-03
8.555692071526869995e+02,6.853176537293943597e-03
8.563141988226186641e+02,6.963390944034221312e-03
8.570591154127818072e+02,6.715389241181975860e-03
8.578039569186632889e+02,6.319011628367925647e-03
8.585487233357500827e+02,5.651565226602615899e-03
8.592934146595289349e+02,6.048618371559792012e-03
8.600380308854870464e+02,6.065373982798476921e-03
8.607825720091111634e+02,6.052597051785039636e-03
8.615270380258882597e+02,5.654558230272916687e-03
8.622714289313053087e+02,5.599492637227430729e-03
8.630157447208490566e+02,5.469514458523628761e-03
8.637599853900069320e+02,4.460657873445459005e-03
8.645041509342652262e+02,4.774021052052005755e-03
8.652482413491113675e+02,4.432200727278563616e-03
8.659922566300319886e+02,4.175677785106825073e-03
8.667361967725141767e+02,4.170083959185718475e-03
8.674800617720449054e+02,4.133938339555719675e-03
8.682238516241109210e+02,3.627509220794404143e-03
8.689675663241991970e+02,3.744376223482801490e-03
8.697112058677968207e+02,3.275655658121004888e-03
8.704547702503904247e+02,3.188057674685576288e-03
8.711982594674674374e+02,2.733420200297707967e-03
8.719416735145142638e+02,2.968464706615451133e-03
8.726850123870182188e+02,2.563231366295287087e-03
8.734282760804659347e+02,2.900050454443329258e-03
8.741714645903447263e+02,2.548771724360156515e-03
8.749145779121411124e+02,2.375266994278785616e-03
8.756576160413422940e+02,2.133456014227250175e-03
8.764005789734350174e+02,2.593382925352242293e-03
8.771434667039063697e+02,2.380663322793890452e-03
8.778862792282430974e+02,2.136630158292588712e-03
8.786290165419322875e+02,2.229957611501492531e-03
8.793716786404609138e+02,2.322506889786304322e-03
8.801142655193158362e+02,2.216739701456482432e-03
8.808567771739840282e+02,2.787750602241018203e-03
8.815992135999522361e+02,2.123111914303932486e-03
8.823415747927077746e+02,2.697044776976206901e-03
8.830838607477371625e+02,3.147575739002081863e-03
8.838260714605276007e+02,2.660828938493983546e-03
8.845682069265657219e+02,2.922846750060481818e-03
8.853102671413388407e+02,2.750331664618087951e-03
8.860522521003337033e+02,2.457131964928334703e-03
8.867941617990372833e+02,2.983219060515420861e-03
8.875359962329363270e+02,2.794008937855316146e-03
8.882777553975179217e+02,3.083513420950517465e-03
8.890194392882691545e+02,3.281601897661251196e-03
8.897610479006766582e+02,3.668810701178773677e-03
8.905025812302277473e+02,3.150715117175404041e-03
8.912440392724088269e+02,3.483473391124375894e-03
8.919854220227073256e+02,3.924367284267754087e-03
8.927267294766098757e+02,3.638551405850111616e-03
8.934679616296034510e+02,4.388600537330506791e-03
8.942091184771750250e+02,4.520215790183137843e-03
8.949502000148115712e+02,4.579625159355735567e-03
8.956912062380000634e+02,4.532365079487615279e-03
8.964321371422272478e+02,4.422885185082333671e-03
8.971729927229800978e+02,4.740528504013075128e-03
8.979137729757458146e+02,4.075829431141577731e-03
8.986544778960111444e+02,4.770024447960923876e-03
8.993951074792628333e+02,5.312345615264844716e-03
9.001356617209879687e+02,4.923092011024407522e-03
9.008761406166736379e+02,5.002400946488461987e-03
9.016165441618064733e+02,5.311044659050463516e-03
9.023568723518736761e+02,5.808604671087911134e-03
9.030971251823619923e+02,6.285073409077983689e-03
9.038373026487583957e+02,6.334572550733702685e-03
9.045774047465499734e+02,6.477574187021724328e-03
9.053174314712234718e+02,6.486646398875502498e-03
9.060573828182660918e+02,6.714488826236568106e-03
9.067972587831642386e+02,6.768906026918704126e-03
9.075370593614053405e+02,6.964787684487519677e-03
9.082767845484761438e+02,7.305723495450914748e-03
9.090164343398635083e+02,7.329478677420761361e-03
9.097560087310545214e+02,7.629200403108079079e-03
9.104955077175360429e+02,7.782136186856562603e-03
9.112349312947949329e+02,7.410820293473065548e-03
9.119742794583182786e+02,7.167124454927454626e-03
9.127135522035928261e+02,7.520747594822203147e-03
9.134527495261058903e+02,7.415932038985679348e-03
9.141918714213437624e+02,7.732165671461331893e-03
9.149309178847939847e+02,8.465482944204677854e-03
9.156698889119430760e+02,8.115457303698942262e-03
9.164087844982781235e+02,8.233667902031551952e-03
9.171476046392862145e+02,8.294947631228420659e-03
9.178863493304540953e+02,8.146906350239667763e-03
9.186250185672686257e+02,8.235170401281438624e-03
9.193636123452168931e+02,9.142363804217661788e-03
9.201021306597857574e+02,8.236820212863432342e-03
9.208405735064621922e+02,8.501195199879626324e-03
9.215789408807333984e+02,9.076520950152749262e-03
9.223172327780856676e+02,8.742975355586780559e-03
9.230554491940064281e+02,8.985420394118514772e-03
9.237935901239824261e+02,8.768979759534459295e-03
9.245316555635006353e+02,8.841367738903628537e-03
9.252696455080480291e+02,9.126384841986042926e-03
9.260075599531114676e+02,9.513121912483853485e-03
9.267453988941779244e+02,9.496855201770437391e-03
9.274831623267343730e+02,9.455457973980787093e-03
9.282208502462676734e+02,9.118409939862270538e-03
9.289584626482647991e+02,9.048096418563538260e-03
9.296959995282127238e+02,9.236260919685507914e-03
9.304334608815981937e+02,9.741307654791482584e-03
9.311708467039082961e+02,9.876275350964787078e-03
9.319081569906300047e+02,9.122100243627121255e-03
9.326453917372499518e+02,9.756707340348148849e-03
9.333825509392555659e+02,9.283861387564895998e-03
9.341196345921333659e+02,8.457146458255852123e-03
9.348566426913704390e+02,9.489093460972139460e-03
9.355935752324537589e+02,8.926347787344562218e-03
9.363304322108701854e+02,9.751683620333621849e-03
9.370672136221068058e+02,1.016253304131954117e-02
9.378039194616502527e+02,8.921294223603028206e-03
9.385405497249877271e+02,9.152498418605029343e-03
9.392771044076059752e+02,9.576384148441363653e-03
9.400135835049920843e+02,8.667658390858753309e-03
9.407499870126328005e+02,9.564840602996295058e-03
9.414863149260152113e+02,9.268438815342302725e-03
9.422225672406261765e+02,8.838278093369270408e-03
9.429587439519527834e+02,8.906429976829182207e-03
9.436948450554816645e+02,9.638088189362046393e-03
9.444308705467001346e+02,8.967625437173880332e-03
9.451668204210948261e+02,1.029636227473175632e-02
9.459026946741527127e+02,8.869379772166294598e-03
9.466384933013608816e+02,8.305212766474565425e-03
9.473742162982060790e+02,9.618420516134500511e-03
9.481098636601752787e+02,9.015107909657085403e-03
9.488454353827554542e+02,9.732275887879723170e-03
9.495809314614335790e+02,8.650680823206241890e-03
9.503163518916965131e+02,9.235691496801005582e-03
9.510516966690312302e+02,7.400120455137389197e-03
9.517869657889247037e+02,8.403238207258051373e-03
9.525221592468637937e+02,8.902312814198908714e-03
9.532572770383353600e+02,9.115084916658694122e-03
9.539923191588264899e+02,9.281029005131745391e-03
9.547272856038240434e+02,8.203478138286819654e-03
9.554621763688148803e+02,8.141708629800830516e-03
9.561969914492860880e+02,8.107272306202509965e-03
9.569317308407244127e+02,8.416056398632972002e-03
9.576663945386170553e+02,8.233672095685443115e-03
9.584009825384507621e+02,8.824076771968567337e-03
9.591354948357123931e+02,7.626281104516841741e-03
9.598699314258890354e+02,1.005583665539981457e-02
